             -1.8218607701004070,-2.4047742224955080
             -1.8219255505349710,-2.4063638039735595
             -1.8219904299337841,-2.4079547619787123
             -1.8220554084937646,-2.4095470986140075
             -1.8221204864140013,-2.4111408159849161
             -1.8221856638927443,-2.4127359162073128
             -1.8222509411267247,-2.4143324013943177
             -1.8223163183168936,-2.4159302736668193
             -1.8223817956627695,-2.4175295351497788
             -1.8224473733641611,-2.4191301879711906
             -1.8225130516224552,-2.4207322342662696
             -1.8225788306367121,-2.4223356761702592
             -1.8226447106115922,-2.4239405158252527
             -1.8227106917466545,-2.4255467553781194
             -1.8227767742461480,-2.4271543969771874
             -1.8228429583142058,-2.4287634427783344
             -1.8229092441514378,-2.4303738949413138
             -1.8229756319644583,-2.4319857556260320
             -1.8230421219587893,-2.4335990270031442
             -1.8231087143368234,-2.4352137112441978
             -1.8231754093070216,-2.4368298105220152
             -1.8232422070763641,-2.4384473270230673
             -1.8233091078449370,-2.4400662629303183
             -1.8233761118249470,-2.4416866204255152
             -1.8234432192313150,-2.4433084017086650
             -1.8235104302643879,-2.4449316089837003
             -1.8235777451320911,-2.4465562444464539
             -1.8236451640474252,-2.4481823103034106
             -1.8237126872185170,-2.4498098087693752
             -1.8237803148572864,-2.4514387420586186
             -1.8238480471744241,-2.4530691123917086
             -1.8239158843804157,-2.4547009219943150
             -1.8239838266891479,-2.4563341730954078
             -1.8240518743119338,-2.4579688679283058
             -1.8241200274627762,-2.4596050087322459
             -1.8241882863561529,-2.4612425977510566
             -1.8242566512050589,-2.4628816372301587
             -1.8243251222248040,-2.4645221294242625
             -1.8243936996310222,-2.4661640765887300
             -1.8244623836401235,-2.4678074809840629
             -1.8245311744675665,-2.4694523448772632
             -1.8246000723310836,-2.4710986705400120
             -1.8246690774476559,-2.4727464602450464
             -1.8247381900361983,-2.4743957162721681
             -1.8248074103162164,-2.4760464409078451
             -1.8248767385060967,-2.4776986364388267
             -1.8249461748251059,-2.4793523051597770
             -1.8250157194936873,-2.4810074493711340
             -1.8250853727349579,-2.4826640713715071
             -1.8251551347686661,-2.4843221734729357
             -1.8252250058168675,-2.4859817579847614
             -1.8252949861025523,-2.4876428272257778
             -1.8253650758494249,-2.4893053835173311
             -1.8254352752817167,-2.4909694291850752
             -1.8255055846244421,-2.4926349665646592
             -1.8255760040981857,-2.4943019979884324
             -1.8256465339349937,-2.4959705257963454
             -1.8257171743554919,-2.4976405523372858
             -1.8257879255894114,-2.4993120799601130
             -1.8258587878659831,-2.5009851110203210
             -1.8259297614091170,-2.5026596478810070
             -1.8260008464472230,-2.5043356929042964
             -1.8260720432113644,-2.5060132484591633
             -1.8261433519318355,-2.5076923169209735
             -1.8262147728385942,-2.5093729006714218
             -1.8262863061625518,-2.5110550020944022
             -1.8263579521332858,-2.5127386235802094
             -1.8264297109832448,-2.5144237675213166
             -1.8265015829477445,-2.5161104363158899
             -1.8265735682590469,-2.5177986323718562
             -1.8266456671493061,-2.5194883580977319
             -1.8267178798546857,-2.5211796159051394
             -1.8267902066096802,-2.5228724082157936
             -1.8268626476511303,-2.5245667374549221
             -1.8269352032128612,-2.5262626060476223
             -1.8270078735343604,-2.5279600164319400
             -1.8270806588520956,-2.5296589710455777
             -1.8271535594044324,-2.5313594723334303
             -1.8272265754303858,-2.5330615227439068
             -1.8272997071692021,-2.5347651247340028
             -1.8273729548599502,-2.5364702807601236
             -1.8274463187454282,-2.5381769932882525
             -1.8275197990663288,-2.5398852647897434
             -1.8275933960624158,-2.5415950977368489
             -1.8276671099807182,-2.5433064946117545
             -1.8277409410598553,-2.5450194579030860
             -1.8278148895402868,-2.5467339900934882
             -1.8278889556758195,-2.5484500936776389
             -1.8279631397114953,-2.5501677711646904
             -1.8280374418854628,-2.5518870250587371
             -1.8281118624477517,-2.5536078578666945
             -1.8281864016466611,-2.5553302721090101
             -1.8282610597276308,-2.5570542703061818
             -1.8283358369402081,-2.5587798549840479
             -1.8284107335347397,-2.5605070286773248
             -1.8284857497561793,-2.5622357939208360
             -1.8285608858606925,-2.5639661532581375
             -1.8286361420959405,-2.5656981092399658
             -1.8287115187135279,-2.5674316644171737
             -1.8287870159672468,-2.5691668213484493
             -1.8288626341095695,-2.5709035826006628
             -1.8289383733933604,-2.5726419507404810
             -1.8290142340741400,-2.5743819283451832
             -1.8290902164055061,-2.5761235179944886
             -1.8291663206435402,-2.5778667222736256
             -1.8292425470463505,-2.5796115437743192
             -1.8293188958677138,-2.5813579850946033
             -1.8293953673681427,-2.5831060488347850
             -1.8294719618048789,-2.5848557376024686
             -1.8295486794354423,-2.5866070540121164
             -1.8296255205222527,-2.5883600006823713
             -1.8297024853256048,-2.5901145802365697
             -1.8297795741045071,-2.5918707953062583
             -1.8298567871220208,-2.5936286485238389
             -1.8299341246397920,-2.5953881425318466
             -1.8300115869231581,-2.5971492799772906
             -1.8300891742342851,-2.5989120635108960
             -1.8301668868384728,-2.6006764957928343
             -1.8302447249990024,-2.6024425794840043
             -1.8303226889851314,-2.6042103172529494
             -1.8304007790600174,-2.6059797117744008
             -1.8304789954949234,-2.6077507657318657
             -1.8305573385566698,-2.6095234818078290
             -1.8306358085119514,-2.6112978626953134
             -1.8307144056332290,-2.6130739110914760
             -1.8307931301891529,-2.6148516296992890
             -1.8308719824504569,-2.6166310212272439
             -1.8309509626904139,-2.6184120883906417
             -1.8310300711810794,-2.6201948339100034
             -1.8311093081947725,-2.6219792605109733
             -1.8311886740059986,-2.6237653709263409
             -1.8312681688879759,-2.6255531678932509
             -1.8313477931191304,-2.6273426541537579
             -1.8314275469727552,-2.6291338324602260
             -1.8315074307273453,-2.6309267055670471
             -1.8315874446608056,-2.6327212762341028
             -1.8316675890509233,-2.6345175472315847
             -1.8317478641757596,-2.6363155213293710
             -1.8318282703161093,-2.6381152013095623
             -1.8319088077516050,-2.6399165899531258
             -1.8319894767664919,-2.6417196900540234
             -1.8320702776408300,-2.6435245044091524
             -1.8321512106579001,-2.6453310358200950
             -1.8322322761016845,-2.6471392870971364
             -1.8323134742546676,-2.6489492610555549
             -1.8323948054049908,-2.6507609605142957
             -1.8324762698358488,-2.6525743883028370
             -1.8325578678352044,-2.6543895472525052
             -1.8326395996914855,-2.6562064402026273
             -1.8327214656918676,-2.6580250700002974
             -1.8328034661251595,-2.6598454394957045
             -1.8328856012821491,-2.6616675515460773
             -1.8329678714528255,-2.6634914090164128
             -1.8330502769288239,-2.6653170147760763
             -1.8331328180033832,-2.6671443717013057
             -1.8332154949670956,-2.6689734826755949
             -1.8332983081152114,-2.6708043505855401
             -1.8333812577446369,-2.6726369783268140
             -1.8334643441457827,-2.6744713688021160
             -1.8335475676184896,-2.6763075249165595
             -1.8336309284598122,-2.6781454495862387
             -1.8337144269650232,-2.6799851457296979
             -1.8337980634343432,-2.6818266162733102
             -1.8338818381674618,-2.6836698641500569
             -1.8339657514643326,-2.6855148922983441
             -1.8340498036265127,-2.6873617036655171
             -1.8341339949556288,-2.6892103012023996
             -1.8342183257531883,-2.6910606878673695
             -1.8343027963241836,-2.6929128666240714
             -1.8343874069733535,-2.6947668404457170
             -1.8344721580044707,-2.6966226123086825
             -1.8345570497241848,-2.6984801851974152
             -1.8346420824401322,-2.7003395621031898
             -1.8347272564583887,-2.7022007460220028
             -1.8348125720897379,-2.7040637399586096
             -1.8348980296420565,-2.7059285469235745
             -1.8349836294253066,-2.7077951699327567
             -1.8350693717510651,-2.7096636120096163
             -1.8351552569327700,-2.7115338761843510
             -1.8352412852820628,-2.7134059654950926
             -1.8353274571113904,-2.7152798829850457
             -1.8354137727372053,-2.7171556317007650
             -1.8355002324748513,-2.7190332147043033
             -1.8355868366381500,-2.7209126350551713
